0.5518544912338257,-0.5631271600723267,0.9313402771949768,-0.14511516690254211,-0.022230055183172226,0.9707337617874146,0.19006161391735077,-0.583634078502655,0.25388064980506897,-0.05113852024078369,0.6362899541854858,-0.3810637593269348,-0.23449750244617462,-0.34593987464904785,-0.26466163992881775,-0.31821027398109436,0.6546252965927124,-0.11619408428668976,-0.017892776057124138,-0.0042577520944178104,-0.03584777191281319,0.1315513402223587,-0.09399957954883575,0.4001663327217102,-0.2638222277164459,-0.6544448137283325,-0.2044445276260376,-0.5202104449272156,0.2823186218738556,-0.32436394691467285
0.5414977073669434,-0.5761957764625549,0.9438251852989197,-0.15458349883556366,-0.02874031476676464,0.980311930179596,0.11944292485713959,-0.6018209457397461,0.19064022600650787,-0.1092030256986618,0.5462900996208191,-0.32226255536079407,-0.22546012699604034,-0.2962116003036499,-0.24532756209373474,-0.2911427617073059,0.5910521149635315,-0.07529426366090775,-0.1116146519780159,0.005218507256358862,-0.05090678483247757,0.16942408680915833,-0.1404486447572708,0.38313359022140503,-0.2818934917449951,-0.5838958024978638,-0.2660294771194458,-0.5492219924926758,0.4016292691230774,-0.22901475429534912
0.5353010296821594,-0.5806970596313477,0.95054692029953,-0.15880843997001648,-0.03336495906114578,0.983090877532959,0.08484669774770737,-0.5899881720542908,0.17016816139221191,-0.16726753115653992,0.4788435101509094,-0.2866295576095581,-0.23056651651859283,-0.32647258043289185,-0.21682877838611603,-0.26407527923583984,0.6124177575111389,-0.07960593700408936,-0.11221502721309662,0.01231132261455059,-0.04858780652284622,0.1654876470565796,-0.11954130977392197,0.3672489523887634,-0.23172616958618164,-0.5900282263755798,-0.3021324574947357,-0.5562567710876465,0.4819186329841614,-0.22626419365406036
0.520804226398468,-0.5875135660171509,0.9635860919952393,-0.16097600758075714,-0.04652853310108185,0.985644519329071,0.0206614937633276,-0.5321481823921204,0.15977945923805237,-0.22560712695121765,0.32644930481910706,-0.21497218310832977,-0.23660385608673096,-0.36455589532852173,-0.12304841727018356,-0.2370077669620514,0.6825752258300781,-0.04394320026040077,-0.09941276907920837,0.027029680088162422,-0.048935431987047195,0.1254696547985077,-0.06025040149688721,0.3506527841091156,-0.153178870677948,-0.6089444756507874,-0.3819940388202667,-0.5717014670372009,0.5278574228286743,-0.2620219886302948
0.5049037933349609,-0.5941312909126282,0.9740354418754578,-0.15898814797401428,-0.06397940963506699,0.9847517013549805,-0.029892107471823692,-0.43869394063949585,0.1867554485797882,-0.25332722067832947,0.15005679428577423,-0.14683224260807037,-0.22942768037319183,-0.38288840651512146,-0.0182653795927763,-0.20994025468826294,0.7503231167793274,-0.01605098508298397,-0.08195794373750687,0.05472807586193085,-0.03396992385387421,0.1007181853055954,-0.014683880843222141,0.36005130410194397,-0.13545286655426025,-0.6399407386779785,-0.3631024956703186,-0.5910218954086304,0.3062857687473297,-0.4294069707393646
0.4963086247444153,-0.5987116694450378,0.9773754477500916,-0.1566966325044632,-0.0720219612121582,0.983679473400116,-0.05131921544671059,-0.3921664357185364,0.2035563588142395,-0.2596503794193268,0.07739993929862976,-0.12244873493909836,-0.2311028689146042,-0.3951537311077118,0.016531875357031822,-0.18287275731563568,0.7854410409927368,-0.010440067388117313,-0.06319349259138107,0.07431626319885254,-0.018974004313349724,0.11031898111104965,-0.016375340521335602,0.3627564311027527,-0.1541713923215866,-0.6400453448295593,-0.31086695194244385,-0.5859925746917725,0.19603431224822998,-0.531764805316925
0.4793793559074402,-0.6076927185058594,0.9801604747772217,-0.15215270221233368,-0.08456028252840042,0.9809098243713379,-0.0866897851228714,-0.37198033928871155,0.22487924993038177,-0.3136971890926361,0.052000001072883606,-0.1467912346124649,-0.25550952553749084,-0.4431837201118469,0.047904424369335175,-0.15580524504184723,0.8584438562393188,-0.025988876819610596,-0.07982724159955978,0.11878503859043121,0.0026031460147351027,0.10085238516330719,0.004535052925348282,0.35671505331993103,-0.15442408621311188,-0.6322581171989441,-0.2741973400115967,-0.5547769069671631,0.07601489126682281,-0.7379137873649597
0.4611733853816986,-0.6152610778808594,0.9793922901153564,-0.1487886607646942,-0.0915127843618393,0.978431224822998,-0.11027107387781143,-0.35412049293518066,0.2389679253101349,-0.3356671631336212,0.052000001072883606,-0.18811477720737457,-0.30219215154647827,-0.5099871158599854,0.04937746748328209,-0.12873774766921997,0.9154297709465027,-0.05032139644026756,-0.12729500234127045,0.14329618215560913,0.013036745600402355,0.09449221193790436,0.00538496021181345,0.35112112760543823,-0.1351318061351776,-0.5981159806251526,-0.2864722013473511,-0.5092058181762695,0.11185863614082336,-0.8198902606964111
0.4513445496559143,-0.618448793888092,0.9780519604682922,-0.14748148620128632,-0.09296178817749023,0.9772750735282898,-0.12058582901954651,-0.34231430292129517,0.24185506999492645,-0.3408098518848419,0.052000001072883606,-0.2032385915517807,-0.3199993073940277,-0.5452000498771667,0.049964699894189835,-0.10585779696702957,0.9277961850166321,-0.05455309897661209,-0.1400711089372635,0.14779448509216309,0.019763877615332603,0.08505861461162567,0.00972858164459467,0.34812530875205994,-0.11259337514638901,-0.5948958396911621,-0.29123491048812866,-0.49538594484329224,0.13342911005020142,-0.8405843377113342
0.42995813488960266,-0.6224111318588257,0.9749457240104675,-0.14494852721691132,-0.09161358326673508,0.9746164679527283,-0.14394345879554749,-0.317226767539978,0.24170756340026855,-0.36112987995147705,0.052000001072883606,-0.22141852974891663,-0.33047574758529663,-0.6235544681549072,0.06175164505839348,-0.13139230012893677,0.9225728511810303,-0.05239815264940262,-0.13291402161121368,0.14661510288715363,0.028106926009058952,0.05921918898820877,-0.0048359474167227745,0.3475395739078522,-0.09027537703514099,-0.5948101282119751,-0.2951715290546417,-0.4526769816875458,0.15293800830841064,-0.8105981945991516
